rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.91066073848538,0.813503128934871,0.9665669306709229,0.9309106856862371,0.7932862232322732,0.6629672083682777,0.6692150646801679
closeness_rank,0.91066073848538,,0.8124701888679442,0.880102240424082,0.8302818528705999,0.7742371293077773,0.6172108661474172,0.624801596670925
betweenness_rank,0.813503128934871,0.8124701888679442,,0.857195013102159,0.7462445906316544,0.965646921091823,0.8682432714365866,0.839045167153514
strength_rank,0.9665669306709229,0.880102240424082,0.857195013102159,,0.966656769701891,0.8836205916852884,0.7413916869716473,0.7391382172846056
eigenvector_centrality_rank,0.9309106856862371,0.8302818528705999,0.7462445906316544,0.966656769701891,,0.803210192912384,0.6460936440309479,0.647053004520051
frequency_rank,0.7932862232322732,0.7742371293077773,0.965646921091823,0.8836205916852884,0.803210192912384,,0.875276056483164,0.8481352310635867
speech_acts_rank,0.6629672083682777,0.6172108661474172,0.8682432714365866,0.7413916869716473,0.6460936440309479,0.875276056483164,,0.9581003588146184
words_rank,0.6692150646801679,0.624801596670925,0.839045167153514,0.7391382172846056,0.647053004520051,0.8481352310635867,0.9581003588146184,
